Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
594.28,540.24,568.94,575.06,556.75,516.24,617.02,517.19,584.29,458.95,585.23,445.34,646.6,559.52,626.08,635.19,306.43,333.91,585.08,616.62,507.63,546.02,368.02,401.27,241.37,245.1,367.09,349.85,429.28,370.78,446.95,282.46,685.67,610.54,691.1,686.45,618.15,593.73,545.65,520.9,342.48,350.78,377.19,382.69,569.26,621.95,602.8,604.04,590.42,586.88,601.86,584.23,612.01,606.66,574.91,520.76,465.57,444.26,607.98,539.9,550.19,480.72,653.78,607.12,632.73,602.98,641.46,596.77,611.69,600.88,572.1,556.36,710.9,713.58,647.94,610.84,534.91,523.17,689.93,634.62,647.98,565.55,462.44,370.6,547.43,549.0,298.23,273.7,287.02,279.74,480.92,483.3,516.11,478.19,680.17,637.76,645.75,626.72,617.53,591.47,474.61,442.44,530.47,504.49,621.55,607.07,440.32,373.08,677.75,712.48,708.19,703.04,639.74,619.58,647.06,632.97,757.63,826.92,793.92,811.39,685.37,750.69,679.98,701.07,666.39,637.66,694.25,691.51,678.5,702,724.96,714.16,724.81,722.06,613.98,558.5,627.11,566.57,699.44,642.58,739.41,692.61,716.49,682.79,714.81,686.33,587.57,623.53,662.63,656.19,695.55,690.22,359.83,382.55,421.3,432.67,415.34,393.12,312.09,307.87,542.05,532.41,619.6,602.8,651.22,604.0
591.67,538.87,565.89,571.66,554.71,513.67,614.0,514.81,580.58,455.26,580.42,440.72,644.24,557.78,621.67,630.05,304.34,331.98,581.21,610.93,503.57,540.04,361.18,394.9,237.09,240.05,364.27,346.12,424.15,364.39,442.38,277.97,680.91,605.72,686.8,683.45,615.33,590.84,540.84,514.89,339.19,346.74,372.89,381.71,563.6,617.02,600.88,602.73,587.08,582.15,600.57,582.98,609.66,603.67,571.88,516.98,462.68,441.76,605.65,538.78,548.11,479.42,651.23,606.38,632.29,602.97,639.55,595.63,608.91,598.03,568.17,554.09,707.64,709.56,646.44,610.64,532.28,522.54,682.3,626.55,639.46,560.82,446.18,364.72,543.36,544.16,295.79,274.68,284.73,277.23,479.4,483.19,515.72,478.99,658.81,627.1,639.36,620.52,615.71,589.02,474.17,443.21,529.77,504.32,620.24,606.2,437.84,373.5,658.98,685.95,697.21,696.24,635.55,617.69,641.88,620.63,742.47,810.4,781.8,797.21,679.83,743.21,675.98,697.0,665.77,638.16,694.63,692.08,676.5,707,721.67,711.09,722.36,721.11,610.56,555.92,626.44,564.71,699.68,640.45,737.03,686.51,716.2,682.68,713.78,680.74,582.21,615.72,658.39,652.9,690.48,686.73,354.58,378.98,421.2,434.56,415.5,391.45,314.98,306.42,542.28,535.34,612.8,601.0,650.33,592.0
589.23,537.32,565.6,571.27,554.34,512.85,611.56,512.65,579.77,454.41,583.68,445.34,643.43,556.88,620.67,628.78,307.28,333.33,581.03,610.63,506.98,544.16,367.53,399.94,240.73,244.72,368.42,349.98,427.9,370.47,446.24,282.77,683.06,608.78,685.28,682.04,616.0,592.08,545.97,518.92,343.99,349.79,377.88,383.3,567.66,619.31,601.05,602.05,589.31,585.94,600.29,583.47,610.68,604.89,575.86,521.69,466.72,445.13,603.44,537.85,546.72,479.65,649.93,603.86,631.47,600.86,639.01,594.35,607.43,596.86,569.25,554.86,707.18,709.19,647.69,611.91,534.05,523.58,685.78,631.12,644.4,562.72,460.51,370.62,545.74,545.93,299.54,274.63,287.9,279.18,480.69,483.45,516.12,479.76,677.74,641.87,643.87,623.31,617.39,591.37,475.09,444.36,531.47,506.1,622.43,609.04,441.5,377.62,665.75,702.24,701.58,698.71,638.32,618.15,644.56,628.24,743.21,807.44,782.68,798.68,679.73,740.71,677.37,698.03,666.31,637.54,693.2,689.37,677.0,705,723.37,713.89,721.45,722.42,612.35,556.54,626.39,564.21,697.03,640.21,737.33,690.57,714.77,683.29,714.96,682.7,586.26,620.52,659.49,653.73,689.17,686.38,359.42,383.29,422.5,434.0,413.69,389.85,311.94,304.82,541.21,529.47,614.8,598.8,646.5,605.67
592.05,538.84,565.5,570.77,554.17,512.84,614.57,513.88,581.11,455.15,583.42,442.23,645.61,558.56,623.58,630.96,304.76,331.69,581.38,609.92,506.47,542.54,362.57,396.62,240.15,242.22,364.82,346.06,425.28,366.9,441.62,279.02,682.28,608.53,686.19,681.45,615.44,589.76,540.86,516.32,338.89,347.07,374.71,382.0,566.17,619.21,602.29,603.87,587.26,583.45,601.46,584.27,611.14,605.28,573.8,518.94,463.56,441.58,604.84,537.69,546.78,477.9,650.06,602.63,632.24,600.71,640.32,592.48,607.97,596.68,569.68,554.36,707.42,709.16,647.45,611.5,535.01,524.18,683.2,629.0,641.17,561.15,447.85,365.34,545.0,544.34,295.21,273.24,284.56,276.93,479.92,483.27,513.13,477.91,658.45,623.09,638.47,620.72,615.89,590.63,473.42,443.7,528.12,504.36,618.02,605.02,443.31,375.79,669.21,687.59,695.63,694.78,636.11,617.03,642.58,624.19,745.21,809.16,778.8,791.11,681.02,742.44,676.81,696.72,666.14,638.42,695.9,690.31,674.5,705,724.38,711.76,723.5,721.14,610.19,557.52,623.06,565.43,698.24,639.97,735.99,684.47,716.43,680.24,711.81,678.19,585.04,618.83,661.0,654.43,691.65,687.92,357.18,379.61,427.1,439.33,415.56,395.24,313.92,309.1,545.14,534.47,617.2,601.0,649.17,598.0
591.42,537.87,565.42,570.3,554.46,511.73,610.34,511.89,576.74,451.86,579.92,439.61,642.78,555.85,619.91,627.93,305.57,333.22,580.5,609.79,506.75,542.16,365.85,399.99,240.87,244.11,367.74,349.27,427.45,366.94,443.56,282.28,679.45,603.59,684.18,680.12,613.53,589.66,544.6,518.34,342.48,349.81,379.21,386.28,564.44,615.54,599.83,603.36,588.2,585.3,601.51,584.24,610.29,604.69,575.15,520.38,466.03,444.89,605.14,539.04,548.52,481.37,649.84,603.84,631.75,599.67,637.43,593.03,606.64,595.02,569.75,556.15,706.38,708.56,647.8,610.91,533.44,522.07,679.35,623.69,640.3,561.01,453.36,367.17,544.99,544.69,298.91,275.98,287.69,279.24,479.99,483.95,515.1,480.43,664.88,629.41,640.39,622.32,616.46,591.33,474.82,446.65,530.49,507.3,621.08,608.42,440.41,377.56,658.15,693.21,700.88,697.28,638.19,618.57,640.99,623.54,740.05,805.08,786.16,800.36,678.67,738.97,676.71,696.2,668.26,637.67,694.86,689.98,677.5,705,722.18,710.38,721.36,718.92,612.86,555.56,628.39,564.57,698.91,638.3,739.29,689.01,717.97,682.26,716.41,684.11,583.24,618.12,657.84,651.53,687.66,685.29,359.14,384.48,429.9,439.0,417.53,395.45,314.15,309.08,547.82,534.48,611.4,594.4,649.33,596.83
592.49,539.18,565.12,571.09,553.39,512.67,613.28,514.77,581.44,455.51,584.55,445.12,644.53,558.37,622.78,630.4,306.03,333.16,580.91,609.91,505.8,543.39,365.68,398.64,240.61,244.16,367.44,348.72,427.74,368.56,445.31,282.38,682.0,608.23,688.46,684.34,616.57,591.92,543.07,517.6,340.9,349.28,376.13,382.9,568.72,621.03,602.8,605.09,590.59,586.61,602.64,584.85,612.07,606.05,576.96,521.01,466.15,444.05,606.23,539.08,547.06,478.83,648.87,603.41,631.32,600.16,638.84,592.17,608.24,597.86,570.1,554.76,707.99,709.38,648.38,611.08,534.56,522.72,685.6,631.24,644.19,563.37,454.6,367.08,546.64,546.72,297.77,273.73,286.22,278.53,480.78,484.18,514.18,477.71,670.59,630.34,641.41,623.32,617.58,593.05,474.15,443.22,530.16,505.21,619.99,605.62,445.14,378.8,672.37,708.48,699.06,697.82,637.29,618.98,645.22,623.7,749.63,813.8,777.76,793.82,683.39,746.26,677.73,698.79,667.47,640.08,695.29,692.45,678.5,704,726.38,714.64,724.48,723.89,610.81,558.08,626.22,564.64,698.09,643.15,737.15,690.98,715.86,684.41,713.59,682.78,585.59,619.38,658.96,652.85,690.42,686.63,360.83,384.69,434.1,438.56,419.03,394.67,312.94,309.13,545.67,530.84,618.6,602.0,648.83,604.5
592.28,538.91,564.7,570.4,553.17,511.71,613.89,514.16,580.52,454.81,584.47,443.5,645.26,558.1,621.87,629.98,305.47,333.91,580.69,610.1,504.49,541.12,363.01,396.5,238.69,241.49,364.92,346.74,425.83,367.48,442.14,281.47,682.93,607.18,685.78,681.83,612.46,589.54,540.37,515.1,337.82,347.23,373.36,382.96,565.68,617.81,600.46,603.22,588.94,583.4,601.48,583.81,610.43,604.28,573.71,517.38,463.04,440.93,606.31,539.05,547.56,480.2,648.37,602.58,631.5,602.08,638.4,592.88,607.19,596.87,569.47,554.77,707.15,708.17,647.82,611.36,534.4,523.37,681.03,626.76,640.17,561.12,446.9,365.03,543.87,543.55,295.22,274.16,284.8,276.98,480.31,482.83,514.58,478.08,663.19,626.86,641.56,622.25,615.8,590.16,474.32,443.7,529.36,505.72,618.98,604.26,440.01,374.79,670.79,693.96,698.5,695.47,636.14,619.13,640.16,624.66,743.16,809.36,776.28,789.25,680.07,743.04,675.73,695.54,667.33,640.49,696.33,692.14,678.0,713,722.93,712.06,723.86,722.67,611.49,557.29,628.94,567.71,702.35,644.79,739.42,691.01,718.74,685.06,713.19,680.67,584.01,619.22,659.45,654.34,690.59,686.69,359.04,381.92,430.0,441.11,420.41,394.0,317.68,307.97,550.65,537.71,617.8,604.2,652.61,599.0
589.35,537.42,563.9,570.84,552.16,511.87,611.18,513.39,578.47,454.3,581.15,442.08,643.22,556.7,619.67,627.44,306.58,334.16,578.89,609.53,503.46,541.12,365.92,399.59,241.42,245.34,367.25,349.46,427.65,369.45,444.18,280.6,681.34,606.59,684.63,680.91,611.46,589.11,544.44,519.72,341.11,350.18,376.48,384.86,565.54,617.91,600.05,603.25,589.27,585.75,601.54,583.78,610.57,604.59,576.32,521.71,466.35,444.08,604.48,538.44,546.19,480.16,648.18,603.87,631.23,601.56,636.77,593.36,606.0,596.27,569.15,555.16,706.05,707.72,648.09,611.68,533.99,524.07,682.77,628.09,642.73,561.82,453.36,367.95,545.01,545.75,298.2,274.07,287.58,279.64,480.64,483.2,514.86,478.18,667.9,631.44,639.83,620.57,616.81,590.53,474.55,443.84,530.72,506.13,620.49,606.74,441.97,378.02,662.17,696.18,699.66,698.26,639.04,618.56,644.6,629.43,741.47,810.24,779.88,794.57,679.42,741.26,676.94,697.84,667.57,637.51,694.22,690.94,679.5,708,722.62,713.51,722.6,722.44,613.35,558.56,628.5,564.57,700.18,640.7,737.71,691.11,716.17,682.65,715.56,681.74,582.12,616.7,657.95,652.18,689.8,686.3,360.75,384.35,427.2,434.22,416.47,391.3,315.89,307.95,543.21,529.93,612.0,595.6,648.44,598.5
592.33,539.88,564.12,570.95,553.24,512.88,613.56,514.55,580.23,454.97,581.47,442.33,644.75,558.06,622.28,630.94,306.23,332.68,579.7,609.55,503.86,541.34,363.81,397.17,240.71,242.92,364.83,346.42,427.49,368.91,442.08,279.56,682.08,607.56,687.74,683.22,614.3,589.91,542.92,517.63,341.87,348.78,382.24,385.8,565.59,619.13,601.04,604.16,589.31,585.94,602.2,584.92,611.73,606.7,575.82,520.08,465.03,443.62,606.45,539.38,547.02,479.2,648.45,603.7,631.38,601.28,636.66,593.27,606.94,597.62,570.55,555.8,706.93,708.92,648.84,611.77,535.88,523.51,683.02,627.96,643.24,563.08,454.88,367.44,546.17,546.22,297.29,274.54,285.42,278.09,480.58,482.96,514.92,477.47,670.52,629.94,641.48,623.57,617.31,591.91,474.74,444.17,530.19,504.94,619.91,605.36,442.62,377.43,665.5,695.79,700.64,696.45,636.82,617.66,644.02,621.59,741.47,809.84,771.12,786.11,683.65,745.64,674.01,694.1,666.95,639.42,696.12,691.51,683.5,702,724.93,715.6,722.48,723.03,611.53,558.31,628.28,570.21,700.35,641.91,738.54,689.66,718.03,686.0,712.59,679.33,584.02,617.9,657.33,653.37,689.84,686.01,360.39,383.02,438.6,443.67,419.16,392.18,314.94,307.98,551.58,536.57,611.0,594.0,649.44,599.0
591.77,539.32,564.61,571.2,553.27,512.42,612.89,513.41,578.03,453.87,582.79,442.57,646.19,558.2,621.08,628.88,307.9,335.49,579.89,610.65,504.12,542.41,364.06,397.82,239.32,243.12,365.44,347.8,426.59,371.14,441.74,280.95,682.18,607.92,685.17,681.21,611.87,589.25,542.87,517.6,341.73,349.63,375.38,385.17,565.66,617.79,601.33,603.75,589.37,584.88,602.72,584.79,611.47,605.68,576.4,522.57,465.87,443.55,606.94,540.33,547.84,481.38,649.55,604.65,632.69,602.98,637.96,594.77,606.38,596.89,570.35,556.85,708.04,709.38,650.33,612.56,534.45,523.54,685.23,629.7,643.07,562.55,452.76,367.53,545.07,546.65,296.55,275.76,286.74,278.82,480.49,483.0,515.82,478.6,664.39,629.8,642.89,623.8,617.96,590.31,475.14,444.77,530.93,507.42,619.7,604.16,442.44,379.42,660.25,686.23,696.74,696.44,636.43,619.02,637.85,620.16,744.84,807.4,785.52,797.68,680.5,740.73,678.88,698.85,668.77,639.07,694.88,691.55,681.0,703,721.45,708.84,725.1,720.83,611.19,557.58,626.0,563.79,698.06,641.91,734.72,684.4,717.63,678.0,714.15,680.81,583.46,618.63,658.51,653.42,688.33,685.0,361.44,384.57,432.4,437.33,423.56,397.82,321.49,311.95,547.6,532.24,613.6,600.0,650.61,598.67
